1258291200,000000
2097152000,000000
687865856,000000
-1224736769,000000
-620822529,000000
1090453503,000000
452984832,000000
-553648129,000000
285343744,000000
335675392,000000
1761607680,000000
-1728053248,000000
201261055,000000
-1862336513,000000
788529151,000000
-1811939329,000000
-738197504,000000
2030043136,000000
-436207617,000000
872415231,000000
1979711487,000000
1023410175,000000
1191247872,000000
-2097086464,000000
318832640,000000
1694564352,000000
1845428223,000000
-973144065,000000
1677656063,000000
1996423167,000000
-1191182336,000000
1090519040,000000
-67108864,000000
1744830464,000000
-1342177281,000000
1392508927,000000
117440512,000000
1493172224,000000
-100663296,000000
-1576992768,000000
-1929379841,000000
-1358954497,000000
150929407,000000
33488895,000000
-268435457,000000
-1744830465,000000
-1761542144,000000
956366848,000000
1442840576,000000
-1,000000
1593835519,000000
-1241513985,000000
1761607680,000000
-352321536,000000
754974720,000000
1509949440,000000
1828651007,000000
1140785151,000000
285212671,000000
-1040252929,000000
-1677656064,000000
587268096,000000
1426128896,000000
385941504,000000
553648127,000000
1660944383,000000
1006632959,000000
-520093697,000000
2113929216,000000
-721420288,000000
2097151999,000000
301989887,000000
-1879113729,000000
889126911,000000
-838860800,000000
-1811939328,000000
-587137024,000000
-822018048,000000
-956301313,000000
83886080,000000
1811873791,000000
-436273153,000000
-503316481,000000
721420288,000000
1728053248,000000
486539264,000000
1224736767,000000
-1577123841,000000
-788529153,000000
-1358954497,000000
-1308557312,000000
-570359808,000000
-1426063360,000000
-251658240,000000
553582591,000000
-1862336513,000000
-889257985,000000
452984831,000000
-385875968,000000
-1660944384,000000
822083584,000000
-1677721601,000000
1308622847,000000
352321535,000000
-1023410176,000000
-16777216,000000
1191247872,000000
-1543438336,000000
-83951617,000000
603979775,000000
889126911,000000
1375666175,000000
1677721600,000000
570425344,000000
1208025088,000000
-1308622848,000000
-889192449,000000
-2013265921,000000
-1459617793,000000
-50331649,000000
-100663296,000000
1862336512,000000
-1023410177,000000
-939524097,000000
-201457665,000000
-369229825,000000
-1543503873,000000
1811939327,000000
-1325334528,000000
1107361792,000000
1979711488,000000
838860800,000000
301989887,000000
1560281087,000000
369098752,000000
-1140850688,000000
2046820352,000000
-1392508928,000000
-805371905,000000
-1879113729,000000
-788594689,000000
1660878847,000000
755040256,000000
-369098752,000000
-1811873792,000000
1610678272,000000
1476395007,000000
2013265919,000000
-587268097,000000
1811939327,000000
1728053248,000000
-1593835520,000000
-671088641,000000
-2080374785,000000
-1359020033,000000
1727987711,000000
1778384896,000000
822083584,000000
-1023344640,000000
-704577536,000000
201326592,000000
872415232,000000
1409220607,000000
-704708609,000000
-1526726657,000000
-452984833,000000
-1392508928,000000
1946157056,000000
2113929215,000000
-201392129,000000
1912602623,000000
553648127,000000
1459683328,000000
1946222592,000000
201392128,000000
755040256,000000
-2080440321,000000
-755040257,000000
2147418111,000000
-1157693441,000000
-1023410176,000000
-2063597568,000000
-1493172224,000000
738197504,000000
-2080374785,000000
1258291199,000000
872415232,000000
1946157056,000000
100728832,000000
1610678272,000000
2046820351,000000
-1660944385,000000
956235775,000000
1174339583,000000
-671088641,000000
-905969665,000000
1325465600,000000
-452984832,000000
-16777217,000000
-1224736769,000000
1627389951,000000
-1744830465,000000
-1375731712,000000
251723776,000000
822083584,000000
1761607680,000000
1895759871,000000
1308557311,000000
687865855,000000
-436273153,000000
1862336512,000000
-184549376,000000
-452984832,000000
-1459617792,000000
1157627903,000000
1962934271,000000
-1828716545,000000
134217728,000000
-2113929216,000000
-1627389952,000000
2097151999,000000
1090519039,000000
-553713665,000000
-2046885889,000000
-1644167168,000000
1761607680,000000
2030108672,000000
1677787136,000000
-1342177281,000000
-1258291201,000000
-671154177,000000
1308622847,000000
788529152,000000
1979711488,000000
855638016,000000
-469762049,000000
33554431,000000
-1593901057,000000
-553648129,000000
-905969665,000000
-1979645952,000000
-2097086464,000000
2046820352,000000
-1744830464,000000
-2113994753,000000
-1006698497,000000
872415231,000000
1644167167,000000
-1291845632,000000
-2080374784,000000
486539264,000000
1996488703,000000
1342177279,000000
318767103,000000
-1207959552,000000
-771751936,000000
-16777216,000000
1224802304,000000
134217727,000000
1543503871,000000
-1526792193,000000
-1023475713,000000
1375731712,000000
570425344,000000
-754974720,000000
1342177280,000000
-1728053249,000000
1711276031,000000
-318767105,000000
184549376,000000
-788529152,000000
536936448,000000
-822083585,000000
-167772161,000000
1811873791,000000
1543438335,000000
-1493172225,000000
-1946157057,000000
1174470656,000000
67174400,000000
1275068416,000000
654311424,000000
838860799,000000
1526726655,000000
822083584,000000
-1979711488,000000
1543503872,000000
1946157056,000000
-218169345,000000
-469827585,000000
788529151,000000
-50397185,000000
-704643072,000000
-1811939328,000000
-318767104,000000
-654311424,000000
-1744830465,000000
-1124073473,000000
2097151999,000000
-805306369,000000
1207959552,000000
-1996488704,000000
-922746881,000000
-1996488705,000000
-318832641,000000
-1308688385,000000
1895825408,000000
838860800,000000
1828782080,000000
1308688384,000000
-587202561,000000
-419430401,000000
-1057030145,000000
1040187391,000000
67108864,000000
788529152,000000
1644167168,000000
1090519040,000000
1728053247,000000
520093695,000000
-1476395009,000000
-1677721601,000000
-33554432,000000
-469762048,000000
-1912602624,000000
-922746880,000000
218103807,000000
989855743,000000
838860799,000000
1459617791,000000
1744830464,000000
1895825408,000000
1560281088,000000
-889192449,000000
2063597567,000000
1442840575,000000
1459617792,000000
2113929216,000000
-654311424,000000
-16777216,000000
1862270975,000000
-2097152001,000000
-1023475713,000000
-906035201,000000
1056964608,000000
536870912,000000
-922746880,000000
-1862270976,000000
-553648129,000000
-1610612737,000000
-1560281089,000000
-1224736769,000000
2063597568,000000
-1174405120,000000
1308622848,000000
1442840576,000000
-536936449,000000
-855703553,000000
1459617791,000000
1258291199,000000
-754974720,000000
-1308622848,000000
-1778384896,000000
1124073472,000000
2097151999,000000
-1744830465,000000
-503316481,000000
536870912,000000
973078528,000000
1442840576,000000
1811939327,000000
788529151,000000
1409286143,000000
251658239,000000
-1543503872,000000
1862270976,000000
-520093696,000000
-1040187392,000000
-1174405121,000000
-1694498817,000000
1459617791,000000
-1962934273,000000
1107296256,000000
1946157056,000000
167772160,000000
234881024,000000
1174405119,000000
-184614913,000000
-100663297,000000
-419430401,000000
218169344,000000
167837696,000000
520093696,000000
587202560,000000
-83951617,000000
687865855,000000
-738197505,000000
-352321537,000000
1610612736,000000
1207959552,000000
-1073741825,000000
1811939327,000000
-1711276033,000000
1895825407,000000
-1879048192,000000
-1241513984,000000
-1677721600,000000
-1056964608,000000
855638015,000000
1258291199,000000
486539263,000000
1409286143,000000
1677721600,000000
1862270976,000000
1543503872,000000
301989888,000000
1795162111,000000
1325400063,000000
-100663297,000000
385875968,000000
-754974720,000000
-520093696,000000
-889192449,000000
-855638017,000000
50331647,000000
-83951617,000000
-855638017,000000
-1140850689,000000
-1476395008,000000
1979711488,000000
150994944,000000
-335544321,000000
2147483647,000000
-1258291201,000000
285212672,000000
1560281088,000000
838860800,000000
1241513984,000000
1543503871,000000
1006632959,000000
2030043135,000000
1543503871,000000
-1459617792,000000
1694498816,000000
2080374784,000000
1375731712,000000
-1761607681,000000
-1493172225,000000
-721420289,000000
33554432,000000
1392508928,000000
1560281088,000000
-1174405121,000000
-1660944385,000000
1879048191,000000
1291845631,000000
671088640,000000
402653184,000000
-1090519040,000000
-1375731712,000000
-486539265,000000
-117440513,000000
1509949439,000000
-2030043137,000000
-385875969,000000
335544320,000000
687865856,000000
234881024,000000
-1744830465,000000
1593835519,000000
-1207959553,000000
-956301313,000000
2130706432,000000
-1744830464,000000
805306368,000000
1308622848,000000
1627389951,000000
2147483647,000000
-1459617793,000000
-1124073473,000000
939524096,000000
1157627904,000000
-33554433,000000
-671088641,000000
-1442840577,000000
-2113929217,000000
822083584,000000
1157627904,000000
-1996488704,000000
-1107296256,000000
-1660944385,000000
-956301313,000000
754974719,000000
1040187391,000000
637534208,000000
419430400,000000
-2147483648,000000
1560281088,000000
-1426063361,000000
-1728053249,000000
-855638017,000000
-687865857,000000
1728053248,000000
-1845493760,000000
218103808,000000
822083584,000000
1124073471,000000
1677721599,000000
-1409286145,000000
-1241513985,000000
-1979711488,000000
1694498816,000000
1006632960,000000
570425344,000000
-1962934273,000000
-2046820353,000000
-301989889,000000
184549376,000000
1308622848,000000
1459617792,000000
-1342177281,000000
1912602623,000000
1660944383,000000
1644167167,000000
1744830464,000000
1409286144,000000
-1845493760,000000
1744830464,000000
-1308622849,000000
-1040187393,000000
-1845493761,000000
-805306369,000000
771751936,000000
855638016,000000
369098752,000000
369098752,000000
-1442840577,000000
-1929379841,000000
-721420289,000000
-687865857,000000
2080374784,000000
1677721600,000000
285212672,000000
134217728,000000
-2063597569,000000
-1811939329,000000
-922746881,000000
184549376,000000
369098752,000000
754974720,000000
-1291845633,000000
-1862270977,000000
-939524097,000000
-1392508929,000000
1811939328,000000
1778384896,000000
939524096,000000
637534208,000000
-1744830465,000000
-1258291201,000000
-1493172225,000000
-1241513985,000000
553648128,000000
335544320,000000
352321536,000000
-268435457,000000
-1392508929,000000
-1509949441,000000
-134217729,000000
-100663297,000000
1023410176,000000
1811939328,000000
-603979777,000000
-587202561,000000
1962934271,000000
-1929379841,000000
-150994945,000000
-50331649,000000
1040187392,000000
905969664,000000
-738197505,000000
-637534209,000000
-1157627905,000000
-905969665,000000
318767104,000000
587202560,000000
318767104,000000
436207616,000000
-1090519041,000000
-1493172225,000000
-1090519041,000000
-1291845633,000000
1040187392,000000
872415232,000000
570425344,000000
520093696,000000
-1258291201,000000
-1191182337,000000
-1124073473,000000
-805306369,000000
939524096,000000
1023410176,000000
-268435457,000000
-469762049,000000
-1979711489,000000
-2097152001,000000
201326592,000000
-100663297,000000
1073741824,000000
1006632960,000000
50331648,000000
-335544321,000000
-1140850689,000000
-1107296257,000000
-822083585,000000
-469762049,000000
-33554433,000000
218103808,000000
-587202561,000000
-1325400065,000000
-855638017,000000
-1090519041,000000
1124073472,000000
721420288,000000
687865856,000000
419430400,000000
-1744830465,000000
-1543503873,000000
-603979777,000000
-603979777,000000
1174405120,000000
939524096,000000
-268435457,000000
-687865857,000000
-922746881,000000
-1107296257,000000
218103808,000000
218103808,000000
654311424,000000
671088640,000000
-671088641,000000
-469762049,000000
-1056964609,000000
-1677721601,000000
-603979777,000000
-83886081,000000
469762048,000000
67108864,000000
-637534209,000000
-1140850689,000000
-771751937,000000
-603979777,000000
1090519040,000000
1056964608,000000
-150994945,000000
-436207617,000000
-1476395009,000000
-1610612737,000000
-318767105,000000
33554432,000000
620756992,000000
587202560,000000
-385875969,000000
-436207617,000000
-771751937,000000
-889192449,000000
150994944,000000
352321536,000000
469762048,000000
721420288,000000
-637534209,000000
-637534209,000000
-1241513985,000000
-1040187393,000000
-117440513,000000
352321536,000000
805306368,000000
855638016,000000
-855638017,000000
-402653185,000000
-805306369,000000
-1006632961,000000
150994944,000000
268435456,000000
67108864,000000
-318767105,000000
-671088641,000000
-822083585,000000
-318767105,000000
-301989889,000000
469762048,000000
201326592,000000
-67108865,000000
-1,000000
-117440513,000000
-553648129,000000
-117440513,000000
-167772161,000000
-335544321,000000
16777216,000000
-184549377,000000
-520093697,000000
-922746881,000000
-637534209,000000
150994944,000000
16777216,000000
754974720,000000
587202560,000000
-503316481,000000
-436207617,000000
-1023410177,000000
-654311425,000000
-33554433,000000
-553648129,000000
419430400,000000
-184549377,000000
-117440513,000000
234881024,000000
-822083585,000000
-251658241,000000
-352321537,000000
-117440513,000000
83886080,000000
117440512,000000
-436207617,000000
-872415233,000000
-469762049,000000
33554432,000000
184549376,000000
603979776,000000
-469762049,000000
-1006632961,000000
-1325400065,000000
-939524097,000000
-67108865,000000
285212672,000000
83886080,000000
855638016,000000
-1392508929,000000
-1073741825,000000
-637534209,000000
-419430401,000000
369098752,000000
234881024,000000
184549376,000000
201326592,000000
-553648129,000000
-536870913,000000
-486539265,000000
-486539265,000000
33554432,000000
587202560,000000
369098752,000000
-83886081,000000
-872415233,000000
-1191182337,000000
-469762049,000000
-436207617,000000
570425344,000000
-100663297,000000
